2019-08-26 09:36:00,656 |main                 |ContainerLoader               |I| [Startup] Loading containers...
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-08-26 10:35:31,853 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-08-26 10:35:31,854 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   category-name: false
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   anonymous: false
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   exceptions: 
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   user: false
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I| Parsing url-config
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-26 10:35:31,863 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   replacement: ue
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   replacement: ae
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   replacement: oe
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   replacement: ss
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   replacement: und
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   replacement: e
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2019-08-26 10:35:31,864 |main                 |SeoConfigUtil                 |I|   replacement: -
2019-08-26 10:35:31,885 |main                 |ServiceDispatcher             |I| Registering dispatcher: manufacturing
2019-08-26 10:35:31,885 |main                 |ServiceContainer              |I| Created new dispatcher: manufacturing
2019-08-26 10:35:31,885 |main                 |ControlServlet                |I| Loading webapp [manufacturing], located at /home/sudhir/Documents/patanjali-nepal/applications/manufacturing/webapp/manufacturing/
2019-08-26 10:35:31,901 |main                 |ConfigXMLReader               |I| controller loaded: 0.002s, 149 requests, 65 views in file:/home/sudhir/Documents/patanjali-nepal/applications/manufacturing/webapp/manufacturing/WEB-INF/controller.xml
2019-08-26 10:35:31,956 |main                 |ServiceDispatcher             |I| Registering dispatcher: order
2019-08-26 10:35:31,956 |main                 |ServiceContainer              |I| Created new dispatcher: order
2019-08-26 10:35:31,957 |main                 |ControlServlet                |I| Loading webapp [ordermgr], located at /home/sudhir/Documents/patanjali-nepal/applications/order/webapp/ordermgr/
2019-08-26 10:35:31,982 |main                 |ConfigXMLReader               |I| controller loaded: 0.006s, 366 requests, 147 views in file:/home/sudhir/Documents/patanjali-nepal/applications/order/webapp/ordermgr/WEB-INF/controller.xml
2019-08-26 10:35:32,053 |main                 |ServiceDispatcher             |I| Registering dispatcher: Humanres
2019-08-26 10:35:32,053 |main                 |ServiceContainer              |I| Created new dispatcher: Humanres
2019-08-26 10:35:32,054 |main                 |ControlServlet                |I| Loading webapp [humanres], located at /home/sudhir/Documents/patanjali-nepal/applications/humanres/webapp/humanres/
2019-08-26 10:35:32,070 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 230 requests, 96 views in file:/home/sudhir/Documents/patanjali-nepal/applications/humanres/webapp/humanres/WEB-INF/controller.xml
2019-08-26 10:35:32,091 |main                 |ServiceDispatcher             |I| Registering dispatcher: ap
2019-08-26 10:35:32,091 |main                 |ServiceContainer              |I| Created new dispatcher: ap
2019-08-26 10:35:32,092 |main                 |ControlServlet                |I| Loading webapp [ap], located at /home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ap/
2019-08-26 10:35:32,102 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 22 requests, 14 views in file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ap/WEB-INF/controller.xml
2019-08-26 10:35:32,120 |main                 |ServiceDispatcher             |I| Registering dispatcher: marketing
2019-08-26 10:35:32,121 |main                 |ServiceContainer              |I| Created new dispatcher: marketing
2019-08-26 10:35:32,121 |main                 |ControlServlet                |I| Loading webapp [marketing], located at /home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/marketing/
2019-08-26 10:35:32,132 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 91 requests, 48 views in file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/marketing/WEB-INF/controller.xml
2019-08-26 10:35:32,151 |main                 |ServiceDispatcher             |I| Registering dispatcher: ar
2019-08-26 10:35:32,151 |main                 |ServiceContainer              |I| Created new dispatcher: ar
2019-08-26 10:35:32,152 |main                 |ControlServlet                |I| Loading webapp [ar], located at /home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ar/
2019-08-26 10:35:32,162 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 16 requests, 10 views in file:/home/sudhir/Documents/patanjali-nepal/applications/accounting/webapp/ar/WEB-INF/controller.xml
2019-08-26 10:35:32,178 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2019-08-26 10:35:32,178 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2019-08-26 10:35:32,198 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2019-08-26 10:35:32,199 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2019-08-26 10:35:32,199 |main                 |ControlServlet                |I| Loading webapp [sfa], located at /home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/sfa/
2019-08-26 10:35:32,209 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 55 requests, 36 views in file:/home/sudhir/Documents/patanjali-nepal/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2019-08-26 10:35:32,257 |main                 |ServiceDispatcher             |I| Registering dispatcher: accounts
2019-08-26 10:35:32,258 |main                 |ServiceContainer              |I| Created new dispatcher: accounts
2019-08-26 10:35:32,258 |main                 |ControlServlet                |I| Loading webapp [accounts], located at /home/sudhir/Documents/patanjali-nepal/plugins/accounts/webapp/accounts/
2019-08-26 10:35:32,268 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 4 views in file:/home/sudhir/Documents/patanjali-nepal/plugins/accounts/webapp/accounts/WEB-INF/controller.xml
2019-08-26 10:35:32,282 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2019-08-26 10:35:32,282 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2019-08-26 10:35:32,283 |main                 |ControlServlet                |I| Loading webapp [facility], located at /home/sudhir/Documents/patanjali-nepal/applications/product/webapp/facility/
2019-08-26 10:35:32,298 |main                 |ConfigXMLReader               |I| controller loaded: 0.003s, 241 requests, 93 views in file:/home/sudhir/Documents/patanjali-nepal/applications/product/webapp/facility/WEB-INF/controller.xml
2019-08-26 10:35:32,324 |main                 |ServiceDispatcher             |I| Registering dispatcher: partymgr
2019-08-26 10:35:32,324 |main                 |ServiceContainer              |I| Created new dispatcher: partymgr
2019-08-26 10:35:32,325 |main                 |ControlServlet                |I| Loading webapp [partymgr], located at /home/sudhir/Documents/patanjali-nepal/applications/party/webapp/partymgr/
2019-08-26 10:35:32,374 |main                 |CatalinaContainer             |I| Connector AJP/1.3 @ 8009 - not-secure [org.apache.coyote.ajp.AjpNioProtocol] started.
2019-08-26 10:35:32,374 |main                 |CatalinaContainer             |I| Connector HTTP/1.1 @ 8080 - not-secure [org.apache.coyote.http11.Http11NioProtocol] started.
